timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691209771433,1269,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-33,text,true,,1076,225,47,151,https://shopping_cart-1-y6546994.deta.app/carts,1262,0,60
1691209772643,36,Product Catalog/Get products/products,429,Too Many Requests,Load Test Scenario 3 3-6,text,false,,321,230,95,151,http://product_catalog-1-f3543029.deta.app/products,36,0,16
1691209771410,1260,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 3-70,text,true,,1690,460,95,151,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691209771410,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 3-70,text,true,,361,230,95,151,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691209771433,1237,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 3-70,text,true,,1329,230,95,151,https://shopping_cart-1-y6546994.deta.app/cart_items,1237,0,0
1691209766530,6210,Order Management/Create orders,200,OK,Load Test Scenario 3 3-92,text,true,,569,602,95,152,https://order_management-1-w1405204.deta.app/orders/543,33,0,13
1691209766530,33,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 3-92,text,true,,364,337,95,152,http://order_management-1-w1405204.deta.app/orders/543,33,0,13
1691209766564,6176,Order Management/Create orders-1,200,OK,Load Test Scenario 3 3-92,text,true,,205,265,95,152,https://order_management-1-w1405204.deta.app/orders/543,6176,0,57
1691209771433,1306,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-16,text,true,,1432,450,48,152,https://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691209771433,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-16,text,true,,356,225,48,152,http://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691209771469,1270,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-16,text,true,,1076,225,48,152,https://shopping_cart-1-y6546994.deta.app/carts,1270,0,60
1691209770672,2060,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 2-38,text,true,,1690,460,47,151,https://shopping_cart-1-y6546994.deta.app/cart_items,25,0,0
1691209770672,25,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 2-38,text,true,,361,230,47,151,http://shopping_cart-1-y6546994.deta.app/cart_items,25,0,0
1691209770697,2035,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 2-38,text,true,,1329,230,47,151,https://shopping_cart-1-y6546994.deta.app/cart_items,2035,0,0
1691209770564,2176,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-61,text,true,,543,550,95,152,https://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691209770564,26,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-61,text,true,,363,318,95,152,http://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691209770590,2150,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-61,text,true,,180,232,95,152,https://product_catalog-1-f3543029.deta.app/products/3,2150,0,0
1691209771436,1311,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-19,text,true,,1432,450,96,153,https://shopping_cart-1-y6546994.deta.app/carts,32,0,15
1691209771436,32,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-19,text,true,,356,225,96,153,http://shopping_cart-1-y6546994.deta.app/carts,32,0,15
1691209771469,1278,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-19,text,true,,1076,225,96,153,https://shopping_cart-1-y6546994.deta.app/carts,1278,0,56
1691209770739,2021,Product Catalog/Update products,200,OK,Load Test Scenario 3 3-40,text,true,,543,667,96,153,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209770739,25,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 3 3-40,text,true,,363,403,96,153,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691209770764,1996,Product Catalog/Update products-1,200,OK,Load Test Scenario 3 3-40,text,true,,180,264,96,153,https://product_catalog-1-f3543029.deta.app/products/3,1996,0,0
1691209772732,30,Product Catalog/Get products/products,429,Too Many Requests,Load Test Scenario 2 2-3,text,false,,321,230,48,153,http://product_catalog-1-f3543029.deta.app/products,30,0,11
1691209771443,1323,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-18,text,true,,806,460,96,153,https://product_catalog-1-f3543029.deta.app/products,32,0,14
1691209771443,32,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-18,text,true,,361,230,96,153,http://product_catalog-1-f3543029.deta.app/products,32,0,14
1691209771476,1290,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-18,text,true,,445,230,96,153,https://product_catalog-1-f3543029.deta.app/products,1290,0,54
1691209772762,19,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 2 2-3,text,false,,321,356,48,153,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209772766,22,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 3 3-18,text,false,,321,356,96,153,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691209772781,17,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 2 2-3,text,false,,321,403,48,153,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691209771533,1268,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 2-9,text,true,,806,460,48,153,https://product_catalog-1-f3543029.deta.app/products,31,0,13
1691209771533,31,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 2-9,text,true,,361,230,48,153,http://product_catalog-1-f3543029.deta.app/products,31,0,13
1691209771564,1237,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 2-9,text,true,,445,230,48,153,https://product_catalog-1-f3543029.deta.app/products,1237,0,54
1691209771541,1262,Product Catalog/Update products,200,OK,Load Test Scenario 2 2-24,text,true,,543,667,48,153,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209771541,21,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 2-24,text,true,,363,403,48,153,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691209771562,1241,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 2-24,text,true,,180,264,48,153,https://product_catalog-1-f3543029.deta.app/products/3,1241,0,0
1691209772798,20,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 2 2-3,text,false,,321,318,48,153,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209772801,17,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 2 2-9,text,false,,321,356,48,153,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691209771559,1268,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 2-41,text,true,,559,571,48,153,https://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691209771559,18,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 2-41,text,true,,360,310,48,153,http://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691209771577,1250,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 2-41,text,true,,199,261,48,153,https://shopping_cart-1-y6546994.deta.app/carts/348,1250,0,0
1691209772819,16,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 2 2-9,text,false,,321,403,48,153,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691209772843,36,Product Catalog/Get products/products,429,Too Many Requests,Load Test Scenario 3 3-4,text,false,,321,230,97,154,http://product_catalog-1-f3543029.deta.app/products,36,0,18
1691209770709,2173,Order Management/Create orders,200,OK,Load Test Scenario 3 3-65,text,true,,569,602,97,154,https://order_management-1-w1405204.deta.app/orders/543,28,0,12
1691209770709,28,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 3-65,text,true,,364,337,97,154,http://order_management-1-w1405204.deta.app/orders/543,28,0,12
1691209770737,2145,Order Management/Create orders-1,200,OK,Load Test Scenario 3 3-65,text,true,,205,265,97,154,https://order_management-1-w1405204.deta.app/orders/543,2145,0,61
1691209772880,20,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 3 3-4,text,false,,321,356,97,154,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691209771479,1423,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-38,text,true,,1432,450,97,154,https://shopping_cart-1-y6546994.deta.app/carts,34,0,14
1691209771479,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-38,text,true,,356,225,97,154,http://shopping_cart-1-y6546994.deta.app/carts,34,0,14
1691209771514,1388,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-38,text,true,,1076,225,97,154,https://shopping_cart-1-y6546994.deta.app/carts,1388,0,53
1691209771619,1284,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-17,text,true,,543,550,97,154,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209771619,20,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-17,text,true,,363,318,97,154,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691209771639,1264,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-17,text,true,,180,232,97,154,https://product_catalog-1-f3543029.deta.app/products/3,1264,0,61
1691209770744,2178,Product Catalog/Get products/products,200,OK,Load Test Scenario 3 3-25,text,true,,806,460,97,154,https://product_catalog-1-f3543029.deta.app/products,31,0,14
1691209772900,22,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 3 3-4,text,false,,321,403,97,154,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691209770744,31,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 3 3-25,text,true,,361,230,97,154,http://product_catalog-1-f3543029.deta.app/products,31,0,14
1691209770775,2147,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 3 3-25,text,true,,445,230,97,154,https://product_catalog-1-f3543029.deta.app/products,2147,0,51
1691209771525,1423,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-46,text,true,,1432,450,98,156,https://shopping_cart-1-y6546994.deta.app/carts,34,0,16
1691209771525,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-46,text,true,,356,225,98,156,http://shopping_cart-1-y6546994.deta.app/carts,34,0,16
1691209771560,1388,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-46,text,true,,1076,225,98,156,https://shopping_cart-1-y6546994.deta.app/carts,1388,0,59
1691209772944,26,Product Catalog/Get products/products,429,Too Many Requests,Load Test Scenario 3 3-3,text,false,,321,230,98,156,http://product_catalog-1-f3543029.deta.app/products,26,0,10
1691209771662,1310,Product Catalog/Create products,200,OK,Load Test Scenario 3 3-27,text,true,,806,618,98,156,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691209771662,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 3 3-27,text,true,,361,356,98,156,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691209771684,1288,Product Catalog/Create products-1,200,OK,Load Test Scenario 3 3-27,text,true,,445,262,98,156,https://product_catalog-1-f3543029.deta.app/products,1288,0,0
1691209772970,19,Product Catalog/Create products,429,Too Many Requests,Load Test Scenario 3 3-3,text,false,,321,356,98,156,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691209770803,2194,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-78,text,true,,560,588,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691209770803,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-78,text,true,,360,327,98,156,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691209770824,2173,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-78,text,true,,200,261,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,2173,0,0
1691209771709,1290,Product Catalog/Delete products,200,OK,Load Test Scenario 3 3-54,text,true,,543,550,98,156,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691209771709,18,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 3-54,text,true,,363,318,98,156,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691209771727,1272,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 3-54,text,true,,180,232,98,156,https://product_catalog-1-f3543029.deta.app/products/3,1272,0,0
1691209771603,1404,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-47,text,true,,560,588,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691209771373,1634,Order Management/Get orders,200,OK,Load Test Scenario 3 3-80,text,true,,800,458,98,156,https://order_management-1-w1405204.deta.app/orders,21,0,0
1691209771603,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-47,text,true,,360,327,98,156,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691209771625,1382,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-47,text,true,,200,261,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,1382,0,0
1691209771373,21,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 3-80,text,true,,360,229,98,156,http://order_management-1-w1405204.deta.app/orders,21,0,0
1691209771394,1613,Order Management/Get orders-1,200,OK,Load Test Scenario 3 3-80,text,true,,440,229,98,156,https://order_management-1-w1405204.deta.app/orders,1613,0,0
1691209771709,1303,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 3-77,text,true,,560,588,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691209772990,22,Product Catalog/Update products,429,Too Many Requests,Load Test Scenario 3 3-3,text,false,,321,403,98,156,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691209771709,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 3-77,text,true,,360,327,98,156,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691209771727,1285,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 3-77,text,true,,200,261,98,156,https://shopping_cart-1-y6546994.deta.app/carts/543,1285,0,0
1691209766221,6791,Order Management/Create orders,200,OK,Load Test Scenario 3 3-95,text,true,,569,602,98,156,https://order_management-1-w1405204.deta.app/orders/543,28,0,9
1691209766221,28,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 3-95,text,true,,364,337,98,156,http://order_management-1-w1405204.deta.app/orders/543,28,0,9
1691209766250,6762,Order Management/Create orders-1,200,OK,Load Test Scenario 3 3-95,text,true,,205,265,98,156,https://order_management-1-w1405204.deta.app/orders/543,6762,0,66
1691209770863,2156,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 3-63,text,true,,1432,450,98,156,https://shopping_cart-1-y6546994.deta.app/carts,34,0,13
1691209770863,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 3-63,text,true,,356,225,98,156,http://shopping_cart-1-y6546994.deta.app/carts,34,0,13
1691209770898,2121,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 3-63,text,true,,1076,225,98,156,https://shopping_cart-1-y6546994.deta.app/carts,2121,0,69
1691209771626,1395,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 2-28,text,true,,1432,450,49,156,https://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691209771626,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 2-28,text,true,,356,225,49,156,http://shopping_cart-1-y6546994.deta.app/carts,33,0,12
1691209771659,1362,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 2-28,text,true,,1076,225,49,156,https://shopping_cart-1-y6546994.deta.app/carts,1362,0,57
1691209773012,19,Product Catalog/Delete products,429,Too Many Requests,Load Test Scenario 3 3-3,text,false,,321,318,98,156,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691209771619,1426,Order Management/Create orders,200,OK,Load Test Scenario 2 2-43,text,true,,569,602,49,157,https://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691209771619,40,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 2-43,text,true,,364,337,49,157,http://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691209771659,1386,Order Management/Create orders-1,200,OK,Load Test Scenario 2 2-43,text,true,,205,265,49,157,https://order_management-1-w1405204.deta.app/orders/543,1386,0,58
